File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
68,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,71","39,51","13,22","18,99",""
69,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,22","39,52","13,22","18,98",""
70,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1735,48","1609,62","39,5","13,22","18,98",""
71,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,27","39,52","13,22","18,99",""
72,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1735,48","1610,79","39,53","13,22","18,98",""
73,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1735,48","1611,61","39,55","13,22","18,99",""
74,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1610,94","39,52","13,22","18,98",""
75,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1735,48","1610,58","39,53","13,22","18,98",""
76,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,35","39,5","13,22","18,98",""
77,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1735,48","1610,06","39,52","13,21","18,98",""
78,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,13","39,56","13,22","18,99",""
79,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1733,87","1612,24","39,54","13,22","18,98",""
80,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,46","39,52","13,22","18,98",""
81,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,03","39,51","13,21","18,98",""
82,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1735,48","1609,57","39,52","13,21","18,98",""
83,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1735,48","1609,92","39,52","13,21","18,98",""
84,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1735,48","1610,67","39,53","13,21","18,99",""
85,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,47","39,53","13,21","18,99",""
86,"2020 Nov 13","14:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1735,48","1610,34","39,53","13,21","18,98",""
87,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,47","39,53","13,21","18,99",""
88,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1735,48","1610,63","39,54","13,21","18,99",""
89,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,19","39,53","13,21","18,99",""
90,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,19","39,52","13,21","18,98",""
91,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,6","39,49","13,21","18,99",""
92,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1735,48","1610,84","39,53","13,21","18,99",""
93,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1733,87","1612,45","39,55","13,21","18,99",""
94,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1735,48","1611,58","39,55","13,21","18,98",""
95,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,37","39,55","13,21","18,98",""
96,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1733,87","1612,49","39,54","13,21","18,99",""
97,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1733,87","1612,66","39,55","13,21","18,99",""
98,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1735,48","1612,09","39,57","13,21","18,98",""
99,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,13","39,57","13,21","18,99",""
100,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1733,87","1611,8","39,53","13,21","18,98",""
101,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1735,48","1611,48","39,55","13,21","18,99",""
102,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1735,48","1611,96","39,56","13,21","18,98",""
103,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1733,87","1611,7","39,53","13,21","18,99",""
104,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,55","39,54","13,21","18,99",""
105,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1735,48","1609,97","39,53","13,21","18,98",""
106,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1735,48","1611,87","39,55","13,21","18,99",""
107,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,25","39,51","13,22","18,98",""
108,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,63","39,51","13,21","18,99",""
109,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,38","39,52","13,21","18,99",""
110,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1735,48","1610,54","39,53","13,21","18,98",""
111,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1735,48","1612,0","39,57","13,21","18,99",""
112,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1735,48","1611,95","39,56","13,21","18,98",""
113,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1735,48","1611,66","39,55","13,21","18,98",""
114,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,28","39,54","13,21","18,98",""
115,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,42","39,54","13,21","18,99",""
116,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1735,48","1611,59","39,54","13,21","18,98",""
117,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,28","39,54","13,21","18,99",""
118,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,51","39,51","13,21","18,99",""
119,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,12","39,51","13,21","18,99",""
120,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1735,48","1610,02","39,52","13,21","18,98",""
121,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,13","39,48","13,21","18,99",""
122,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,36","39,5","13,21","18,99",""
123,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1735,48","1610,16","39,52","13,21","18,99",""
124,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1735,48","1610,59","39,53","13,21","18,99",""
125,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,12","39,51","13,21","18,98",""
126,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1733,87","1608,83","39,47","13,21","18,99",""
127,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1735,48","1611,01","39,53","13,21","18,99",""
128,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1735,48","1611,79","39,54","13,21","18,99",""
129,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1735,48","1611,96","39,55","13,21","18,99",""
130,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1733,87","1611,85","39,52","13,21","18,99",""
131,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,29","39,56","13,21","18,99",""
132,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1735,48","1611,65","39,55","13,21","18,99",""
133,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1735,48","1611,91","39,55","13,21","18,99",""
134,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,48","39,52","13,21","18,99",""
135,"2020 Nov 13","14:44:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1735,48","1611,88","39,55","13,21","18,99",""
136,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,19","39,51","13,21","18,99",""
137,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1611,07","39,51","13,21","18,99",""
138,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,19","39,55","13,21","18,99",""
139,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1735,48","1612,61","39,56","13,21","18,99",""
140,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,29","39,54","13,21","18,98",""
141,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1735,48","1609,48","39,51","13,21","18,99",""
142,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1735,48","1610,44","39,53","13,21","18,99",""
143,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1735,48","1610,4","39,52","13,21","18,99",""
144,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,15","39,51","13,21","18,99",""
145,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,24","39,53","13,21","18,99",""
146,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,71","39,5","13,21","18,99",""
147,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1735,48","1611,18","39,53","13,21","18,99",""
148,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1733,87","1611,74","39,52","13,21","18,99",""
149,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1735,48","1610,76","39,53","13,21","18,99",""
150,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1735,48","1611,18","39,53","13,21","18,99",""
151,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,18","39,49","13,21","18,99",""
152,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,18","39,48","13,21","18,99",""
153,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1733,87","1611,56","39,51","13,21","18,99",""
154,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,21","39,54","13,21","18,98",""
155,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1733,87","1612,34","39,52","13,21","18,98",""
156,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1735,48","1611,38","39,53","13,21","18,98",""
157,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1733,87","1609,84","39,46","13,21","18,98",""
158,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,79","39,5","13,21","18,97",""
159,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,23","39,51","13,21","18,98",""
160,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,12","39,54","13,21","18,98",""
161,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,4","39,51","13,21","18,98",""
162,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,3","39,49","13,21","18,98",""
163,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,83","39,48","13,21","18,98",""
164,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,75","39,42","13,22","18,98",""
165,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1735,48","1611,07","39,55","13,21","18,97",""
166,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1735,48","1611,74","39,58","13,21","18,98",""
167,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1735,48","1610,46","39,56","13,21","18,97",""
168,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1735,48","1609,9","39,55","13,21","18,98",""
169,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1735,48","1613,1","39,57","13,21","18,98",""
170,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1733,87","1611,92","39,5","13,21","18,98",""
171,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1610,94","39,48","13,21","18,98",""
172,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,47","39,46","13,21","18,98",""
173,"2020 Nov 13","14:44:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,32","39,56","13,21","18,98",""
