File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
35,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,31","43,25","13,97","18,22",""
36,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,28","43,28","13,97","18,22",""
37,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,45","256,0","2027,42","1904,23","43,21","13,97","18,21",""
38,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,43","256,0","2027,42","1903,82","43,2","13,97","18,22",""
39,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1906,01","43,23","13,97","18,22",""
40,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,88","43,23","13,97","18,22",""
41,"2020 Nov 20","13:36:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,02","43,22","13,97","18,21",""
42,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,65","43,26","13,97","18,21",""
43,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,92","43,24","13,97","18,22",""
44,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,12","43,26","13,97","18,22",""
45,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,91","43,24","13,97","18,22",""
46,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,03","43,24","13,97","18,22",""
47,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,12","43,24","13,97","18,21",""
48,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,4","43,23","13,97","18,22",""
49,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,59","256,0","2027,42","1908,14","43,29","13,97","18,22",""
50,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,58","256,0","2027,42","1907,7","43,28","13,97","18,22",""
51,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,95","43,24","13,97","18,22",""
52,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2027,42","1904,66","43,21","13,97","18,22",""
53,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,48","43,22","13,97","18,22",""
54,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,41","43,26","13,97","18,22",""
55,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,84","43,24","13,97","18,22",""
56,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,98","43,26","13,97","18,22",""
57,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,4","43,26","13,97","18,22",""
58,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,76","43,25","13,97","18,21",""
59,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,69","43,27","13,97","18,22",""
60,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,47","43,24","13,97","18,22",""
61,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,3","43,22","13,97","18,21",""
62,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,45","256,0","2027,42","1904,25","43,2","13,97","18,22",""
63,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,59","256,0","2027,42","1908,07","43,29","13,97","18,22",""
64,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,7","43,24","13,97","18,21",""
65,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,5","256,0","2027,42","1905,59","43,22","13,97","18,22",""
66,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,56","43,26","13,97","18,22",""
67,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,94","43,25","13,97","18,22",""
68,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,17","43,27","13,97","18,22",""
69,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,82","43,24","13,97","18,22",""
70,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1907,0","43,26","13,97","18,22",""
71,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,66","43,26","13,97","18,22",""
72,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,57","256,0","2027,42","1907,4","43,28","13,97","18,22",""
73,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,62","43,25","13,97","18,22",""
74,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,46","43,23","13,97","18,21",""
75,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2027,42","1904,55","43,22","13,97","18,22",""
76,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,77","43,26","13,97","18,22",""
77,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,4","43,26","13,97","18,22",""
78,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,91","43,25","13,97","18,22",""
79,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,04","43,24","13,97","18,22",""
80,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,07","43,23","13,97","18,22",""
81,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,5","256,0","2027,42","1905,72","43,23","13,97","18,22",""
82,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,96","43,26","13,97","18,22",""
83,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,23","43,25","13,97","18,22",""
84,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,36","43,25","13,97","18,22",""
85,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,44","43,24","13,97","18,21",""
86,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,78","43,22","13,97","18,22",""
87,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,36","43,22","13,97","18,22",""
88,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,32","43,24","13,97","18,22",""
89,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,82","43,26","13,97","18,21",""
90,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,5","256,0","2027,42","1905,61","43,23","13,97","18,22",""
91,"2020 Nov 20","13:36:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,2","43,23","13,97","18,22",""
92,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,39","43,22","13,97","18,22",""
93,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1905,88","43,23","13,97","18,22",""
94,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,04","43,27","13,97","18,22",""
95,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,19","43,28","13,97","18,22",""
96,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1907,09","43,28","13,97","18,22",""
97,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,58","256,0","2027,42","1907,65","43,26","13,97","18,21",""
98,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,57","256,0","2027,42","1907,47","43,25","13,97","18,22",""
99,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,26","43,27","13,97","18,22",""
100,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,58","256,0","2027,42","1907,72","43,28","13,97","18,22",""
101,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,6","256,0","2027,42","1908,33","43,29","13,97","18,22",""
102,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,97","43,24","13,97","18,22",""
103,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,33","43,27","13,97","18,21",""
104,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,03","43,26","13,97","18,22",""
105,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,9","43,28","13,97","18,22",""
106,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,59","256,0","2027,42","1907,96","43,29","13,97","18,22",""
107,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2027,42","1904,48","43,22","13,97","18,22",""
108,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,25","43,23","13,97","18,22",""
109,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,02","43,25","13,97","18,22",""
110,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,51","256,0","2027,42","1906,01","43,25","13,97","18,22",""
111,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1907,1","43,25","13,97","18,22",""
112,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,35","43,24","13,97","18,22",""
113,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,58","256,0","2027,42","1907,7","43,27","13,97","18,22",""
114,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,16","43,25","13,97","18,22",""
115,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,38","43,25","13,97","18,22",""
116,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,24","43,26","13,97","18,21",""
117,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,37","43,22","13,97","18,22",""
118,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,77","43,27","13,97","18,22",""
119,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,6","256,0","2027,42","1908,29","43,28","13,97","18,22",""
120,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,6","256,0","2027,42","1908,3","43,28","13,97","18,22",""
121,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,75","43,27","13,97","18,22",""
122,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,09","43,21","13,97","18,22",""
123,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,1","43,24","13,97","18,22",""
124,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,27","43,24","13,97","18,22",""
125,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,9","43,25","13,97","18,22",""
126,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,57","256,0","2027,42","1907,59","43,27","13,97","18,22",""
127,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,35","43,24","13,97","18,22",""
128,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,26","43,24","13,97","18,22",""
129,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,13","43,22","13,97","18,22",""
130,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,69","43,26","13,97","18,22",""
131,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,24","43,24","13,97","18,22",""
132,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,43","43,21","13,97","18,21",""
133,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,79","43,22","13,97","18,22",""
134,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,11","43,27","13,97","18,22",""
135,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,57","256,0","2027,42","1907,61","43,27","13,97","18,22",""
136,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,54","256,0","2027,42","1906,82","43,25","13,97","18,22",""
137,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,21","43,23","13,97","18,22",""
138,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,28","43,26","13,97","18,22",""
139,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,57","256,0","2027,42","1907,48","43,26","13,97","18,22",""
140,"2020 Nov 20","13:36:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,58","256,0","2027,42","1907,89","43,27","13,97","18,22",""
141,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,3","43,26","13,97","18,22",""
142,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,59","256,0","2027,42","1908,01","43,26","13,97","18,22",""
143,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","2027,42","1907,18","43,25","13,97","18,22",""
144,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1907,07","43,25","13,97","18,22",""
145,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,44","43,25","13,97","18,22",""
146,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,45","43,22","13,97","18,22",""
147,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,01","43,21","13,97","18,22",""
148,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,4","43,23","13,97","18,22",""
149,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,5","256,0","2027,42","1905,66","43,23","13,97","18,22",""
150,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,78","43,22","13,97","18,22",""
151,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1904,94","43,22","13,97","18,22",""
152,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,46","43,22","13,97","18,22",""
153,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,82","43,21","13,97","18,22",""
154,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2027,42","1905,35","43,22","13,97","18,22",""
155,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,55","256,0","2027,42","1906,97","43,24","13,97","18,22",""
156,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,73","43,2","13,97","18,22",""
157,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,01","43,18","13,98","18,22",""
158,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2027,42","1906,05","43,21","13,98","18,22",""
159,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,87","43,17","13,97","18,21",""
160,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2027,42","1904,53","43,18","13,97","18,22",""
161,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,44","256,0","2027,42","1903,99","43,17","13,97","18,22",""
162,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2027,42","1904,63","43,19","13,97","18,22",""
163,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2027,42","1904,66","43,19","13,97","18,21",""
164,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2027,42","1903,39","43,16","13,97","18,22",""
165,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2027,42","1903,33","43,18","13,97","18,22",""
166,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2027,42","1902,86","43,15","13,97","18,22",""
167,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,75","43,18","13,97","18,22",""
168,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2027,42","1902,3","43,16","13,97","18,21",""
169,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,43","256,0","2027,42","1903,69","43,17","13,97","18,22",""
170,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,48","256,0","2027,42","1905,11","43,2","13,97","18,21",""
171,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,47","256,0","2027,42","1904,8","43,18","13,97","18,22",""
172,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,53","256,0","2027,42","1906,33","43,22","13,97","18,21",""
173,"2020 Nov 20","13:36:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,5","256,0","2027,42","1905,52","43,2","13,98","18,22",""
