File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
68,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","247,02","1954,84","1531,99","37,76","14,94","18,96",""
69,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","247,34","1954,84","1530,63","37,73","14,94","18,96",""
70,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","246,91","1954,84","1531,94","37,75","14,95","18,97",""
71,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","247,09","1954,84","1531,63","37,73","14,95","18,96",""
72,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","246,91","1954,84","1531,56","37,74","14,95","18,96",""
73,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","246,94","1954,84","1530,53","37,72","14,95","18,96",""
74,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","246,87","1954,84","1532,37","37,78","14,94","18,96",""
75,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","247,13","1953,23","1530,68","37,72","14,94","18,96",""
76,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","246,71","1954,84","1529,69","37,72","14,94","18,97",""
77,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","246,95","1953,23","1530,2","37,71","14,94","18,96",""
78,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","247,27","1953,23","1531,81","37,75","14,94","18,96",""
79,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","246,87","1954,84","1530,8","37,74","14,94","18,96",""
80,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","246,95","1953,23","1530,14","37,71","14,94","18,96",""
81,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,13","1953,23","1531,13","37,73","14,94","18,96",""
82,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","247,11","1953,23","1529,45","37,71","14,94","18,96",""
83,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,25","1953,23","1531,26","37,75","14,94","18,96",""
84,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","246,68","1954,84","1531,04","37,75","14,94","18,96",""
85,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","246,87","1954,84","1531,06","37,75","14,94","18,96",""
86,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","246,93","1953,23","1531,54","37,74","14,94","18,96",""
87,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","247,09","1953,23","1529,89","37,71","14,94","18,96",""
88,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","247,13","1953,23","1530,89","37,76","14,94","18,97",""
89,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,22","1953,23","1531,26","37,76","14,94","18,96",""
90,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","246,93","1954,84","1532,42","37,79","14,94","18,97",""
91,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","246,73","1954,84","1531,95","37,77","14,94","18,96",""
92,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","247,23","1953,23","1532,42","37,78","14,94","18,96",""
93,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","246,85","1954,84","1531,86","37,77","14,94","18,96",""
94,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","246,97","1954,84","1532,23","37,78","14,94","18,96",""
95,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","246,68","1954,84","1531,17","37,76","14,94","18,96",""
96,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","247,24","1954,84","1531,53","37,77","14,94","18,96",""
97,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","246,91","1953,23","1530,64","37,74","14,94","18,96",""
98,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","247,22","1953,23","1530,16","37,73","14,94","18,96",""
99,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","247,3","1953,23","1531,51","37,76","14,94","18,96",""
100,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","247,28","1953,23","1531,78","37,77","14,94","18,96",""
101,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,13","1951,61","1530,03","37,72","14,94","18,96",""
102,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","246,68","1953,23","1530,77","37,75","14,94","18,96",""
103,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","246,7","1954,84","1529,99","37,74","14,94","18,96",""
104,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","247,09","1953,23","1530,19","37,75","14,94","18,96",""
105,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","247,02","1953,23","1531,0","37,76","14,94","18,97",""
106,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","247,0","1954,84","1532,28","37,78","14,94","18,96",""
107,"2020 Nov 17","15:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","247,04","1953,23","1530,32","37,73","14,94","18,96",""
108,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,24","1953,23","1532,11","37,78","14,94","18,96",""
109,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","247,19","1953,23","1530,88","37,76","14,94","18,96",""
110,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","246,77","1953,23","1530,96","37,75","14,94","18,96",""
111,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","246,85","1953,23","1530,37","37,74","14,94","18,96",""
112,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","246,87","1954,84","1531,5","37,77","14,94","18,97",""
113,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","247,14","1953,23","1532,53","37,77","14,94","18,96",""
114,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","247,38","1953,23","1530,46","37,74","14,94","18,96",""
115,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","246,87","1953,23","1529,79","37,72","14,94","18,96",""
116,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","246,86","1954,84","1530,57","37,75","14,94","18,96",""
117,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","247,22","1951,61","1529,51","37,7","14,94","18,95",""
118,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","246,87","1953,23","1529,25","37,72","14,94","18,96",""
119,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,21","1953,23","1531,13","37,75","14,94","18,96",""
120,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","247,28","1953,23","1529,78","37,71","14,94","18,96",""
121,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","247,43","1951,61","1530,42","37,72","14,94","18,96",""
122,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","247,14","1953,23","1531,68","37,76","14,94","18,97",""
123,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","247,17","1953,23","1531,77","37,77","14,94","18,96",""
124,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","247,16","1953,23","1532,53","37,81","14,94","18,97",""
125,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","247,44","1953,23","1532,42","37,82","14,94","18,96",""
126,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,89","247,53","1951,61","1532,32","37,82","14,93","18,97",""
127,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,08","1953,23","1532,14","37,82","14,93","18,97",""
128,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,29","1953,23","1532,28","37,82","14,93","18,97",""
129,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","247,51","1953,23","1532,57","37,82","14,94","18,97",""
130,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","247,59","1953,23","1533,29","37,84","14,94","18,97",""
131,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","247,29","1954,84","1533,01","37,82","14,94","18,96",""
132,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","247,34","1953,23","1530,39","37,76","14,94","18,97",""
133,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,5","1953,23","1532,25","37,8","14,94","18,97",""
134,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,63","1954,84","1532,37","37,82","14,94","18,96",""
135,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,46","1953,23","1532,14","37,81","14,94","18,96",""
136,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,28","1954,84","1532,5","37,86","14,94","18,97",""
137,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","247,91","1951,61","1532,97","37,88","14,93","18,96",""
138,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,87","247,45","1953,23","1532,96","37,9","14,93","18,96",""
139,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,91","248,0","1953,23","1534,14","37,95","14,93","18,97",""
140,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","247,93","1953,23","1533,4","37,92","14,93","18,96",""
141,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","247,84","1951,61","1533,09","37,88","14,93","18,97",""
142,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","247,75","1953,23","1534,46","37,89","14,93","18,96",""
143,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,89","1953,23","1532,16","37,77","14,94","18,96",""
144,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,9","247,57","1951,61","1532,48","37,76","14,94","18,97",""
145,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","247,5","1953,23","1532,81","37,8","14,94","18,96",""
146,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","247,63","1953,23","1532,87","37,83","14,93","18,96",""
147,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","247,64","1953,23","1531,58","37,82","14,93","18,96",""
148,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","247,52","1953,23","1531,2","37,81","14,93","18,97",""
149,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","247,75","1953,23","1532,22","37,82","14,93","18,97",""
150,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,87","248,1","1953,23","1532,93","37,83","14,94","18,97",""
151,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,87","247,89","1953,23","1532,96","37,8","14,94","18,96",""
152,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","248,2","1951,61","1531,13","37,74","14,94","18,96",""
153,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","247,8","1954,84","1530,91","37,75","14,94","18,96",""
154,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","247,9","1953,23","1530,29","37,76","14,94","18,96",""
155,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","247,9","1953,23","1531,55","37,79","14,93","18,96",""
156,"2020 Nov 17","15:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","248,14","1951,61","1531,46","37,78","14,93","18,96",""
157,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","248,16","1951,61","1531,37","37,79","14,93","18,96",""
158,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","248,13","1953,23","1531,76","37,79","14,94","18,96",""
159,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","248,48","1954,84","1532,7","37,82","14,94","18,96",""
160,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","248,37","1954,84","1533,83","37,81","14,94","18,96",""
161,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","248,32","1953,23","1533,39","37,8","14,94","18,96",""
162,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","248,51","1953,23","1531,82","37,78","14,94","18,96",""
163,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","248,46","1953,23","1532,29","37,8","14,94","18,97",""
164,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","248,52","1953,23","1532,69","37,81","14,94","18,97",""
165,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,86","248,58","1953,23","1532,75","37,81","14,94","18,96",""
166,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,87","248,59","1953,23","1532,91","37,79","14,94","18,96",""
167,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","248,6","1953,23","1532,5","37,77","14,94","18,96",""
168,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","248,63","1954,84","1533,01","37,79","14,94","18,96",""
169,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,85","248,66","1953,23","1532,42","37,77","14,94","18,96",""
170,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,84","248,63","1953,23","1532,21","37,77","14,94","18,96",""
171,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","248,62","1953,23","1531,68","37,75","14,94","18,96",""
172,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","249,06","1953,23","1531,05","37,77","14,94","18,96",""
173,"2020 Nov 17","15:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","248,58","1954,84","1530,55","37,76","14,94","18,96",""
