File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v3_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
49,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2038,71","1862,81","44,8","14,93","18,38",""
50,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,15","44,81","14,93","18,38",""
51,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,95","44,8","14,93","18,38",""
52,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","2038,71","1861,37","44,77","14,93","18,38",""
53,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","2038,71","1860,98","44,76","14,93","18,38",""
54,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,86","44,79","14,93","18,38",""
55,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2037,1","1861,7","44,77","14,93","18,37",""
56,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","2038,71","1860,23","44,77","14,93","18,38",""
57,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2037,1","1861,55","44,76","14,93","18,38",""
58,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","2038,71","1860,29","44,76","14,93","18,38",""
59,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","2038,71","1861,42","44,78","14,93","18,38",""
60,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,18","44,8","14,93","18,38",""
61,"2020 Nov 20","16:25:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,8","44,81","14,93","18,38",""
62,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,54","44,77","14,93","18,38",""
63,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","2038,71","1861,89","44,78","14,93","18,38",""
64,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,56","44,77","14,93","18,38",""
65,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2037,1","1861,77","44,77","14,93","18,38",""
66,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","2038,71","1861,2","44,78","14,93","18,38",""
67,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,65","44,82","14,93","18,38",""
68,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2037,1","1862,23","44,77","14,93","18,37",""
69,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","2038,71","1860,87","44,77","14,93","18,38",""
70,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","2037,1","1860,61","44,75","14,93","18,38",""
71,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","2038,71","1861,87","44,81","14,93","18,38",""
72,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","2038,71","1860,36","44,76","14,93","18,39",""
73,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,94","44,81","14,93","18,38",""
74,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,62","44,77","14,93","18,38",""
75,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","2038,71","1861,24","44,77","14,93","18,38",""
76,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","2038,71","1861,93","44,79","14,93","18,38",""
77,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,26","44,82","14,93","18,38",""
78,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,99","44,8","14,93","18,38",""
79,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2038,71","1863,62","44,83","14,93","18,38",""
80,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,23","44,81","14,93","18,38",""
81,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2038,71","1864,12","44,82","14,93","18,38",""
82,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2038,71","1863,45","44,8","14,93","18,38",""
83,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1863,06","44,82","14,93","18,38",""
84,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,11","44,82","14,93","18,38",""
85,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,7","44,76","14,93","18,37",""
86,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","2038,71","1860,95","44,77","14,93","18,38",""
87,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1863,03","44,8","14,93","18,38",""
88,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2038,71","1862,68","44,8","14,93","18,38",""
89,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2038,71","1862,76","44,8","14,93","18,38",""
90,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2037,1","1862,33","44,79","14,93","18,38",""
91,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,34","44,84","14,93","18,38",""
92,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,71","44,86","14,93","18,38",""
93,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,98","44,85","14,93","18,38",""
94,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,18","44,84","14,93","18,38",""
95,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2038,71","1865,77","44,88","14,93","18,38",""
96,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,42","44,86","14,93","18,38",""
97,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,72","44,84","14,93","18,38",""
98,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,44","44,85","14,93","18,38",""
99,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,49","44,86","14,93","18,39",""
100,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,37","44,89","14,93","18,38",""
101,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,77","44,85","14,93","18,38",""
102,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2038,71","1862,52","44,81","14,93","18,38",""
103,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,29","44,86","14,93","18,39",""
104,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2038,71","1865,07","44,88","14,93","18,39",""
105,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2038,71","1865,81","44,9","14,93","18,38",""
106,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,59","44,9","14,93","18,38",""
107,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,85","44,89","14,93","18,39",""
108,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2038,71","1865,63","44,9","14,93","18,38",""
109,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2037,1","1863,72","44,86","14,93","18,38",""
110,"2020 Nov 20","16:25:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,57","44,87","14,93","18,38",""
111,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,45","44,89","14,93","18,38",""
112,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2038,71","1865,95","44,9","14,93","18,38",""
113,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","2038,71","1866,19","44,91","14,93","18,38",""
114,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,72","256,0","2038,71","1867,73","44,94","14,93","18,38",""
115,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","2038,71","1866,41","44,91","14,93","18,38",""
116,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,38","44,88","14,93","18,38",""
117,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,83","44,87","14,93","18,38",""
118,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,27","44,88","14,93","18,38",""
119,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,43","44,88","14,93","18,38",""
120,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","2038,71","1866,22","44,89","14,93","18,38",""
121,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2038,71","1865,16","44,88","14,93","18,39",""
122,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,51","44,89","14,93","18,38",""
123,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,75","44,88","14,93","18,38",""
124,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2038,71","1865,41","44,91","14,93","18,38",""
125,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,6","44,88","14,93","18,38",""
126,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2038,71","1863,96","44,88","14,93","18,38",""
127,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,43","44,89","14,93","18,39",""
128,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2038,71","1865,85","44,91","14,93","18,39",""
129,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,31","44,88","14,93","18,38",""
130,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2038,71","1865,17","44,89","14,93","18,38",""
131,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2038,71","1865,25","44,88","14,93","18,39",""
132,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,64","44,88","14,93","18,38",""
133,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,47","44,85","14,93","18,39",""
134,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2038,71","1865,22","44,87","14,93","18,39",""
135,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","2038,71","1866,55","44,9","14,94","18,38",""
136,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2038,71","1865,16","44,85","14,94","18,38",""
137,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,1","44,81","14,93","18,38",""
138,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2038,71","1862,39","44,8","14,93","18,38",""
139,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","2038,71","1861,11","44,78","14,93","18,38",""
140,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","2038,71","1861,31","44,8","14,93","18,38",""
141,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,46","44,8","14,93","18,38",""
142,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2038,71","1863,46","44,84","14,93","18,38",""
143,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2038,71","1862,47","44,79","14,93","18,38",""
144,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","2038,71","1861,03","44,78","14,93","18,38",""
145,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,57","44,77","14,93","18,38",""
146,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2038,71","1862,36","44,8","14,93","18,38",""
147,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,69","44,83","14,93","18,38",""
148,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","2038,71","1861,73","44,78","14,93","18,38",""
149,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,99","44,85","14,93","18,38",""
150,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,38","44,83","14,93","18,38",""
151,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,1","44,81","14,93","18,38",""
152,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2038,71","1863,6","44,83","14,93","18,38",""
153,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,71","44,84","14,93","18,38",""
154,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,75","44,82","14,93","18,38",""
155,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2038,71","1863,57","44,81","14,93","18,38",""
156,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,82","44,82","14,93","18,38",""
157,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2038,71","1863,19","44,81","14,93","18,38",""
158,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2038,71","1863,49","44,81","14,93","18,38",""
159,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,98","44,83","14,93","18,38",""
160,"2020 Nov 20","16:25:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1863,02","44,82","14,93","18,38",""
161,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,58","44,85","14,93","18,38",""
162,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2038,71","1863,69","44,84","14,93","18,38",""
163,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","2038,71","1861,53","44,79","14,93","18,38",""
164,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,31","44,86","14,93","18,38",""
165,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2038,71","1864,12","44,86","14,93","18,38",""
166,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,41","44,87","14,93","18,38",""
167,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,41","44,85","14,93","18,38",""
168,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2038,71","1864,67","44,84","14,93","18,38",""
169,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2038,71","1864,12","44,83","14,93","18,38",""
170,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2038,71","1864,95","44,85","14,93","18,38",""
171,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,83","44,81","14,93","18,38",""
172,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2038,71","1862,99","44,8","14,93","18,38",""
173,"2020 Nov 20","16:25:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2038,71","1864,43","44,83","14,93","18,38",""
